PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,Smiles,pKi,source
11.108875030586844,1.6455955260186488,0.7861339992814775,2.2198634589573882,-1.7805797871795226,-1.0363462390421339,-0.5659583159657525,-3.1100160923198303,2.3349631790865,7.094850510292071,-0.7526666123136608,-0.6400304171397738,-1.1779261929096834,-0.5692699637980502,1.3351330210759607,-1.022060463165418,0.5901894481829871,0.9032935546021733,-0.7326047360089486,-0.03028251349324578,-0.33331783392609715,0.3400667698310603,0.37787873920816034,0.8910033006611501,-0.7158186345175963,0.6386296328281624,-1.5337009725225041,-0.38173870150569306,-0.08842839062694821,1.006444567268553,-0.23429828074248973,-0.03303366883524852,-0.17214323104878604,0.12784369180843053,0.8829928224417268,0.06346237740703192,0.6543537465032303,-0.4262420252697025,0.12848013062827499,0.06773155889020166,0.6977574828809194,-0.1995591694311105,-1.5736014558651994,0.29384488577826007,0.7985390195237193,-0.24334269930101093,-0.5769513740311574,-0.38406102322651425,0.16795497676288565,0.7834609196633887,0.31159530387404133,-0.8453624206177318,0.25624879382011323,-0.3579821842370937,0.7162787990396168,0.5767359868466189,1.3175385627053258,1.564944912716499,-0.1290806985961258,-0.8123815941855327,0.18205814893260813,-0.8070168894189296,-0.38501430066493986,-0.3903789889046856,-0.1984552625146448,0.8922081677249342,-0.5780943691763288,0.07927910178701361,0.16395243423686318,0.40165180272471473,-0.350121190603117,-0.31738458015021115,0.16385666192252352,0.7774082644005315,-0.05119530242031404,-0.21705884310060744,-0.06871010763863461,0.006450521616097227,-0.5603130154282635,-0.09389221830442457,-0.583831427036259,-0.059335097465313257,0.5148462014796994,0.12673611245437752,0.11169756181583052,0.3622402302735183,-0.0061709505393313146,-0.23565323251209097,0.33487784345203836,-0.4577406007683913,-0.5037243965803124,-0.5632276001033845,0.0492043627497959,0.7754289369694393,-0.4366779492298222,-0.1869124973673192,-0.16941783830288454,0.09677562450772678,0.5158110244043272,0.17188740043324188,CC(C)[C@@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)N(C)Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1,9.36,human
10.574181914656897,0.514593972611397,4.200185292816199,-2.8581280644207974,0.1586839731317894,-1.659345711987082,-2.476597369898509,0.07416224478949823,0.08619699366723513,0.3236160829489966,2.663658594285234,1.1855478418947674,0.4482415906960955,4.121955902871276,-2.408956390152558,-0.04581467801885248,0.911006732182342,-0.2130021058761991,-0.9208790946685447,-0.3344712082079687,-0.6278781133761738,0.030884340490224323,-0.017636723187740316,-1.3939819615744071,0.5277219798282431,-0.47080992469535604,-0.7545984392083995,1.0779014335654638,1.3470112700300256,-1.925279275038085,-0.3529947266142408,-0.13576784353578217,-0.995633916797564,0.15195711861398717,0.23132600270344378,0.2688619482028014,0.022382656513670624,0.49211767170650533,-0.263111107494091,0.02687749930615214,-0.023392786708253652,-0.7193435484252305,0.6136453803691437,-0.38538565836977456,-0.5771120667964191,0.8961275266683815,-0.2929948972931595,-0.5564690069182208,0.6149443949898351,-0.590779124602714,0.01020296823792496,-0.05239695525903218,-0.7561104114989218,-1.6193087534854973,-0.4406266427759575,-0.5886369644613311,-0.6681280240193976,0.12763150483942676,0.45856745937953297,-0.7297299409240091,0.14878702490761656,0.07647237797723315,-0.08675605679315104,0.32799820048159983,0.3965777458229107,0.5871551515294815,0.052346506160198224,0.032463341643696554,0.008284639924512673,-0.17704829146359086,0.09963841791990935,0.24112685558861122,-0.28041080483832664,0.06465186138887495,-0.1835641625501832,0.056629917632762844,-0.3226725434613827,0.2080464531596297,0.35077303895850453,-0.2979097165527039,0.14510978084233223,-0.06476398536503146,-0.4248666157749265,-0.2957302501148091,0.36581542445671367,0.014932253655481663,-0.17365251956696603,0.3612897900241569,0.1346806133636405,0.1678438232974241,-0.1783434230368932,0.02855674285751685,0.015750335738802287,0.49044005012770914,0.6646152866174753,0.19192457073065228,0.28155434762225134,-0.4544916653293513,-0.22308724351508963,0.11440661025065986,CCC[C@H](NC(=O)C(CC)(CC)Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1)C(=O)O,8.42,human
8.065624892604715,1.3047933585276943,4.014916853044729,-4.543614882463327,0.44315095103341995,-1.735758861118004,0.011208801845104905,0.1316983933103205,-1.6528964002935862,-3.130113840479811,-2.5873961082554873,-1.6430185249338516,0.46330264221228745,-2.700625605605313,3.256030848390338,-0.40065306451065663,-0.6420051292413471,-0.3688004843069563,1.4467858034585268,-1.0150610036689438,-1.5389675911128948,-0.51309361414265,-0.9527653186917506,0.28540423045539653,-0.9604979110216777,0.331427594537766,0.0032753780965021234,-0.23162980087398588,2.057826197206273,0.21725130629059075,0.37704060501858894,-0.6097979841726846,-1.7866182549354053,-1.3410813409015196,4.0420138889336865,1.50335801192195,0.8728570043597557,0.43443253523991604,-0.46500838407118966,0.8037920063004065,-0.08375606812208866,-0.8246785930135013,0.09554750580876674,-0.3408440402879621,0.4136268105457826,0.570995530835099,1.009497916194059,0.6118350634641637,0.4865782047109973,0.15318092952778964,-0.924273558830546,-0.14007204913107466,-0.08072438620030477,0.022542680600500804,0.03607476680971533,0.09499707454691661,-0.33479026531466194,-0.0004039703548291784,-0.04282749838328257,-0.12817388310747024,-0.20291174875798718,-0.10280293684463208,-0.5678967408211368,0.7136234136594236,0.131652419406026,0.190362754003677,-0.13052035165619624,0.29929885910451814,-0.06850343804799722,-0.3956897631316118,0.552754795369339,-0.07054772953124272,-0.7637692464534264,0.377400865514728,-0.4149306880894726,0.397729894782531,0.05083263151898537,-0.02676044243270194,0.5046435777376803,-0.13371834806609725,0.07944503601441259,0.0012701000497674076,0.09588475597439153,-0.45637547824285074,0.14577849143199104,-0.6419184941895912,0.06441362889674745,0.33779670243637255,0.4517818106593125,0.3450517650724381,0.6849628580623216,-0.328112261839899,0.06631031960158856,0.2446578549833728,-0.19094318937871538,0.2607079881723699,-0.318667658574775,-0.23128122468556156,0.1275529468210227,0.185141408830485,CC(C)(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1)C(=O)N1CC[C@@H](C(=O)O)C1,8.7,human
8.533201134783573,0.18991903402196056,4.337392521972381,-3.924328900688824,0.24174507548493193,-1.2868073720914066,0.1694999575900161,1.1004819114234003,-0.7207655987336617,-2.8367565242766393,-2.11825599288152,-0.7483126682308351,-0.011785066576189817,-3.032974703029605,2.8191637156435316,-0.24002972180189638,-0.6470860800264124,-0.4252842033219534,1.058124342076285,-0.5354363895764597,-1.2637619268167195,0.25867422211248703,-0.4178548601886859,0.1472719464992983,-0.6765500439316947,0.22626544889614109,0.25704992782142005,-0.28730780841030895,1.5777589923492774,0.39611649926479153,0.19189683481671704,-0.2300277035131729,-1.5408285915128594,-1.2618906216377677,3.792893126688918,2.0256375981236974,0.5831480372773616,0.2714199162263156,-0.4495724875574991,1.352594580464505,-0.3481574976491955,-1.1658902232372956,0.31285391668155843,0.14504949105129228,0.023346216384770666,-0.08301311403569435,0.5244696825895915,1.052899030759659,0.6063843216114939,0.09785992872630654,0.17372812777865704,-0.4707723530586915,-0.12542240350067566,0.013831818064013108,-0.24686208738162096,-0.8572522160219519,-0.9474238897355296,0.2797635120679701,0.055693764118760966,-0.4546324431568051,-0.42154706319758756,-0.15666146538509967,-0.3533864645902395,0.7506794510941877,0.5984386185320411,-0.01885445952321851,0.03550120969357345,-0.12198609158097813,-0.1514155644703495,-0.3668492989492067,0.5258391959827129,-0.949238038175731,-0.10498012638753887,0.3585508520456574,-0.4361762475079578,0.3373058926384084,-0.12330946521194755,-0.17191710333247315,0.3553681950524332,-0.6221844198322021,0.47894690442179016,0.5775130643430191,0.1671359542907634,-0.2759005241657256,-0.07747140019750537,-0.27659443813354156,0.2566385917506824,-0.4280664120579933,0.5404963170182933,-0.13092324703816977,-0.2464493918736653,-0.22520136243788838,0.2648103900933531,-0.33345829397038734,-0.031772213278306385,-0.023552835530546906,0.47531478477452305,-0.16569224284604453,0.20685779006347313,0.2596470179206297,CC(C)(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1)C(=O)N1C[C@@H]1C(=O)O,8.81,human
9.1569448060705,0.30936069438678954,4.750421828294703,-4.5873710882444785,-0.16162546314215068,-1.2123934290072595,-0.6963074547974595,0.8854653912717763,-0.2674883103145286,-3.0581129414130364,-1.8287452294213322,-0.512833470725753,0.2287534607177268,-2.8700355299791345,2.525611360115531,-1.1436797263583927,-1.4870198771429524,0.4799726878952024,-1.4485710755002765,0.012407488619275962,0.6254071626393968,1.026781365823295,1.4012307547551783,-0.5119524671313901,0.6833228207792658,-0.6778060956053892,0.2998990331510633,0.22711902207676465,0.13133455885826145,-0.7869374796037362,-0.6871879430840324,0.06220019728606037,0.9068133684850304,0.37819741526273404,-1.3788903088766236,-0.6275775905475481,-1.083841056173211,0.4246649117714748,0.5571161363190135,-0.9449205292579469,-0.06699158881333774,0.08975782654731715,-0.3306752421015603,-0.25506789589820494,-0.8171416316162349,-0.36037817424419966,-0.8264761373557378,-0.27767120602000256,-0.13978292459975,0.20066285298900685,0.2359404939190357,-0.37690109185575293,-0.3007211519748234,0.02172712896744947,-0.4866243372127587,0.04609220750439,0.291865312338079,0.0781114815791409,0.5792123334034641,-0.4596356447124319,0.13800908209882484,0.20015961857433945,0.32608621402470345,0.11954807884694335,0.10408013690112798,-0.055824509170332985,-0.20999922905598395,-0.03928300911044161,0.45777222714590204,0.4122265572930925,-0.37026197783843967,-0.11285017367220225,0.4411133666832038,0.09981964070324337,0.27702477351248445,-0.22982794792478428,-0.07901432618245034,-0.31049951047523305,0.5447389164628754,-0.1988083868601263,-0.2913669417153616,0.015398828367479397,-0.07936615905359196,0.06650066283270897,0.1192370346090775,0.6404817796628698,-0.04303050486929923,-0.10326098952864658,0.42444986755178454,-0.06673558812149019,0.27371872288493276,0.36224424602868593,0.5413117099653345,-0.2020929580996932,0.12086934103466344,0.17457056838992882,0.07408178259387914,0.300444283335499,0.21116067838525496,-0.06722305037699497,CC(C)(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1)C(=O)NC1(C(=O)O)CCC1,8.83,human
9.401089446121937,0.3338475827355862,4.59303118193864,-4.982422962053001,-0.2990577542595561,-0.8975024099642146,-0.9036038593406295,1.021310958470777,-0.9612371271839354,-3.989073835689615,-2.0202092488100036,-0.9038562735678072,0.33926670011917937,-3.7895582896147415,2.8834993181617046,-1.1746863359656923,-1.7091438580972973,0.3168208504698992,-1.0575142542351148,-0.21894874249714802,-0.08619518139578596,0.21790185775724213,1.0336977751147296,-0.21589904868234075,-0.5927136280821542,-0.8980824032597657,0.33063512794006056,0.37727686892654433,0.8329161741399983,0.07125742514050457,0.8243580348476376,0.16494763620964262,-0.07763269524699665,-0.9540183116032148,1.6665536059392325,0.7422245183505761,0.18195407980804224,1.1897695040523066,0.24891307157707074,0.3874481057053102,0.2923618707828404,-0.8276157529203197,-0.1917570946425822,-0.632364647713636,-0.7812445321753485,0.2816782598056194,0.3890843487060153,0.580301815190854,-0.6913090037532242,0.476053707013651,-0.9214873587355441,0.25225921205365964,0.5148280317834598,0.07385185461467343,0.8193752125998937,0.3747387845530927,0.011067328747398745,-0.095629842212401,-0.630120120004927,0.4915094478242955,0.5490979909361071,0.10297122631527719,0.8172105423607658,-0.621269868433687,0.28023926329090615,-0.10501387907393586,0.27598098391451825,-1.1377106819170038,-0.15013799954282087,-0.18223383151584616,-0.8071805068930537,1.0629119223131984,0.4413976136907623,-0.16552302599867677,0.8632958414055125,-0.5393780447500246,0.4933479108338329,0.16852430326366014,-1.0913873135294547,0.4128894621281965,0.4012245912298273,-0.07659625383708275,-0.33610441061256585,0.05526621759931416,0.3039329438639541,-0.2970725292465514,0.2102176338360534,0.16468841682576058,-0.8429932873553356,0.12715038601134482,-0.705271708069432,-0.3140727693887473,-0.4016365690430923,-0.22294701181204338,-0.33065175522708606,0.08853673988059184,0.14143026840801087,-0.4020408281300989,-0.7930934450067281,0.6185236066724756,CC(C)(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1)C(=O)N[C@H]1CC[C@@H](C(=O)O)CC1,8.77,human
9.138235094579198,1.0568001181394697,4.663484700731333,-5.174633833526671,-0.08892094453676345,-1.7202847929140284,-1.1935675484004034,0.37735977262064657,-1.0343360319620896,-3.9194304405088483,-2.325770754221776,-0.9797199489656151,0.29445462915118975,-3.9133119520808526,2.924625114776184,-1.7871621560805262,-1.4941596638304524,0.18071548626857858,-0.8370012453323054,-0.08793102720804333,0.003434529832709527,1.4955146322834385,1.4353117148289118,-0.4547425495433745,-0.4694152874873103,-0.35203819076688564,1.065198314911142,0.6358038323620593,0.996853496794416,-0.4460107858818362,0.15983006058527227,-0.49448455987457834,-0.11086202810440314,-1.349448905993756,0.9819999158915946,1.4855730971682966,-1.0194402494564205,1.0692038404452586,0.8407791814784494,1.2585698127176372,0.18211049838380516,-0.7535869938732401,-0.7892457915967519,-0.10451223319492194,-1.3124431735768338,-0.21989866584758727,0.3792004728552072,0.6562312641424649,-0.8600359054558561,1.7201415413511165,-0.677733163469622,-0.37393943506369975,-0.44448803379933155,0.12989581433009842,0.6911315917088638,-0.09323396804934371,0.004547662985367422,0.019142459781490713,0.36650824457609066,0.15808440056597794,1.4272729818255674,1.4959092142556427,0.7392218297880738,-0.37293212842540874,0.11941260718228666,0.17556800581039772,0.3852304298156579,-1.6156156421614698,-0.17885037899696726,0.6384816902639188,-1.1327623106645581,1.2475823073593153,0.2908243269824714,-0.047404194252574895,0.3909220923867166,-0.6407153725586044,1.0625171200208714,0.46222897650813244,0.5103291199158319,-0.03347777612638764,0.5319864586364411,-0.23323904166130835,-0.5159775193889122,0.16704391565920096,-0.025377543180602164,-0.07608128638699349,-0.18449382771951106,0.059478770704878725,-0.4390822495063798,-0.1444631307227945,-0.6109296395369289,-0.1598699567912682,-0.2020317917824955,0.5133355840068246,-0.3827430364870297,-0.42104740686363046,-0.13444016601917036,-0.6426797005937629,0.03692348702458598,0.571940464228513,CC(C)(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1)C(=O)N[C@H]1CCC[C@@H](C(=O)O)C1,9.16,human
8.540877672739574,1.332203268281885,4.282939135891073,-4.032659490046921,0.42827402386063995,-1.4934466947741507,-0.5832189586303003,0.6413212746541318,-1.425504607566283,-2.270826872589125,-0.017242948918819796,-0.5893483648311305,0.5586330974407008,1.4810477096936026,-0.5064229867416961,0.1377992071082277,0.46554854299457415,-0.6813191344039581,1.4367012856691104,-1.348329302324028,-1.815485766292319,-0.7308039279478182,-1.2215708193888881,0.31618004667022825,-1.0772058132747127,0.18369459181884867,0.21836564416577559,-0.6436970442716634,0.8669819881704041,1.1632097455050134,0.5035053843039162,-0.14224746828250706,-2.5611297932640364,-0.9181927512869165,4.641910259061061,2.3762536309234634,0.735061300634877,0.7542435387769028,-0.9845275679885883,1.1538603867550337,-0.065938088795638,-0.9244377858504723,0.516868566541372,-0.46718680481435126,0.3813690528728854,0.3008628817473768,0.8289544283579894,0.9331309530588604,0.37913337007014275,0.19686643579817903,-0.5281300754548403,-0.08251216733842275,-0.08841181694120925,0.31913689994839484,-0.13847147805292104,-0.2949986517235871,-0.39918070611249346,0.5057001425934661,0.43775640304486185,-0.39339568300756617,-0.3254107853576493,-0.648926659680574,0.05601750072372161,0.23375068541976413,0.019890868930207726,0.05451102406960174,0.2294198829015271,-0.5325493521876039,-0.01947565328003158,0.3894444182831146,-0.8253413961594473,0.5473606464004147,-0.10147153852350821,0.16330268376019408,1.0924618641759183,-0.21442807714018677,0.45720793827502654,-0.0466725042121368,0.06546975399568807,-0.01246271710871468,-0.32715885450957255,-0.82224476290896,-0.25634155950832926,0.25928713408522447,0.5261746075277998,0.988396256431448,-0.07449434791385494,-0.7955543281307065,-0.5755719885838401,0.3333549235024584,-0.10988563746880495,0.21342163427759173,-0.04494618521629217,-0.54642567992838,0.6080196972755543,0.1956673004228677,-0.7733203840698443,0.9738489522565117,-0.27114169621545087,-1.1532302269820363,CCC(CC)(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1)C(=O)N1CC(C(=O)O)C1,8.54,human
8.88701592273233,1.074263048891355,4.456280725447379,-3.3232714060018447,0.31057770798000306,-0.3915073622415493,0.30380519669596506,0.9913701099344782,-0.8106153281579203,-3.0863517944537575,-2.2985637741153955,-0.8700094179713066,-0.057139551756889,-2.827033194367115,2.751517164646259,-0.036030048685282486,-0.6599056495998422,-0.47297307374019376,0.955152759756655,-0.23564274154556186,-1.22505941029616,0.20562268662768973,-0.23030373661470394,0.32288932629535394,-1.3368169637661982,0.0798277356197881,0.38676219510118803,-0.3849934006879175,1.374410255645879,0.5458520772111636,0.48658661495625394,0.2831298496942362,-1.3057247169500283,-1.4051484344590048,3.6707903126879553,2.1178531444316717,0.7835395514469405,0.43961424118010184,-0.29550682176832055,1.2911841877780859,0.17972662855364224,-1.3437459237009204,0.4456509399445036,-0.019285429331005577,0.25858972860008006,0.48905996478810876,0.34626798652626684,1.0060013584598206,0.1137519635477409,-0.1585168679746587,0.1672004526264909,-0.030369468361828755,-0.03745993591203809,-0.18360325150028606,-0.31861073038190113,-0.8337709170625521,-0.8583456112495402,0.09246768315641335,-0.252421944550754,-0.10711192392253202,-0.48555734921557225,-0.2027882652567578,-0.7102345082158682,0.537593277732047,0.43846316530787793,-0.339882800945162,0.1813572942349721,-0.16202155477165095,-0.16255746050461434,-0.5434992780321889,0.2006564056776587,-1.089457545214145,-0.2970956221124948,0.014498415190149657,-0.5781982665565993,0.16489867516930293,0.14104385601005973,-0.5811744736325665,0.16094007393793583,-0.20514654390389866,0.3412994994892817,0.9008177929606322,0.07000279809352249,0.09173249243535912,-0.378182626048524,-0.20869563852009673,0.5335913760135838,-0.5315360892035332,0.2502965227043349,-0.35431742806507394,-0.29888693494031593,-0.19990227127390792,0.3063502273945435,-0.3891491540404507,-0.21397207242987357,-0.3900131386114723,0.23994580049636402,-0.132024427270444,0.6369375865554515,-0.09564755492278101,CC(C)(Cc1ccc(C(=O)Oc2ccc(C(=N)N)cc2F)s1)C(=O)N1C[C@H](O)C[C@H]1C(=O)O,9.05,human
-3.029656157388444,-4.884040294303213,-3.6864649986065463,-3.5762421060659078,-1.097241357313914,3.823588757282666,-1.1888211972279024,-1.3712340479032286,-0.8158690420210535,-0.6595689513957294,2.507085849739001,1.370123753785015,0.8569614322253379,-1.1799304630819747,2.6120165186730913,-0.453340145113079,-1.3640671976591492,3.8653885149996223,-0.11078376554893445,-0.46700133187446213,-0.19815308743974333,1.757829620286833,-2.6779105981772444,-0.827822361270938,0.03140629154804988,-0.19245445831439517,-0.570835267953704,-1.3880040864587393,1.251995322948289,-0.06018043667163328,-2.293199873117456,1.5599685861886763,-0.780481131528194,-0.8665932213469834,-0.4377857156618022,0.430796602027325,0.6430714629749121,-0.9786920931520839,1.648456590920569,1.611517113709494,-1.0408252459148117,-0.10355967652244927,0.49605305451595305,-0.4570202080666891,-0.16573954211564423,-0.25422509017179407,0.44050789052764494,-0.8234030599934378,0.6306304413231807,-1.0235009325767432,1.0676164888791975,-1.837964644408662,0.7265688256692769,-0.13188411630700123,1.2463707237495336,-1.2887779139623916,1.6035468898696617,-2.0070692614876515,0.7585720464990198,-0.048768233441743254,-0.47539639439955444,0.29740831347625163,-1.052760662439168,0.15944484293830669,0.22245616933626408,-0.8453819024406035,-0.45141050667879096,0.0736369299049976,0.39223983595068895,-0.8116185936474386,-0.14791489147014844,-0.5549052838160897,-0.5925759632795115,-1.136136352101688,-0.38332005362314525,0.3110622707325687,0.4204368090146398,-0.7234418389197667,-0.7707160649437551,0.574705879284704,0.9352612610003767,0.2036938184985124,-0.6395035194959393,0.4687288667849873,-0.30634573891387856,-0.05423171046114614,0.11341496769462872,0.14226222430642588,-0.15699359422229187,-0.5335580634272308,-0.06407572857863725,0.006919218050036487,-0.5303338747448448,1.4582335841080574,0.5291308138068067,0.2879069936618856,0.6423699698553349,0.042549529231568635,0.06845668796813999,0.46628561704310634,N=C(N)c1ccc(CNc2ccc3ccn(Cc4ccc(C(=N)N)cc4)c3c2)cc1,6.17,human
0.6674694133695896,-1.7998797976709637,-2.898132283053656,0.524925473648118,0.8709280633271645,1.933020676009543,-3.1663479060733803,-0.4281980900644567,-0.3449925490302376,0.2993089752085436,0.1268868528233124,-0.15694719240337876,2.555240842977648,-1.01353746894252,-0.5883563756177086,-0.3240391795158365,1.7331666556763226,-2.6853728418719394,-1.648394127401807,-1.3048954388152656,0.7940034497266224,-1.853302088468452,0.7443750050497703,0.7986269012491416,-0.4336469067033777,-0.3873940562359311,-2.093679242693667,-0.007443726499174004,0.047658219782900954,-0.742573195516429,0.2267019373700643,0.5241633991352832,0.46334208812121985,0.44847046588193124,-0.2981638725054436,0.7501668904597775,-0.8810058006792797,-1.330371689820576,0.08391352151451102,0.36850937120359406,-0.21963196170932675,-0.6735398299755901,1.0063272779482961,0.3450326192483999,-0.12057511868120961,-0.4576266203578607,-0.8619245150778111,0.8483346699336928,-0.2140850461964668,1.180472792336343,0.3257030155468764,-0.785883296056006,0.2927026034260901,1.9501438273322365,-0.07326236876026697,0.7444621027088046,0.15008519609682225,-0.37576309798047475,-0.2776861757244351,0.855713005331863,-0.33790900344940333,0.5060769084256932,-0.496054617937819,0.5151781154088519,0.12867958232418666,-0.438031459660867,0.13206112415962895,0.057265804683067946,0.2115679797781362,-0.08056308619780943,0.20400622170727734,0.06683575204163655,0.14101111156756999,0.17169992115803898,0.02604461560829739,0.4189476067681716,0.20798116695871183,-0.3249185379814722,0.028581747847602604,0.16617657415366813,0.014606024966500604,-0.5895321907050148,0.31003203550910474,-0.061096867917165135,0.1874425342679704,0.0016314198074195967,-0.15653341173632068,0.027116782024419913,-0.3398792637053101,-0.0017929874246324072,-0.10157215144073897,-0.0003474457359165817,-0.15884398561365687,-0.03848972491707271,-0.05913536032079548,-0.14911235641002568,0.15402047873698163,-0.06722601555992842,0.23826200621037258,-0.1690798680156164,COC(=O)[C@H](Cc1cccc(C(=N)N)c1)[C@@H](C)NC(=O)c1ccc(-c2ccc(C(N)=O)cc2)cc1,7.38,human
-1.979082350775744,-0.26248983862535946,-0.11333890957837829,1.3534159208515741,3.488836016010377,-1.8663495392646205,-3.7079815502112674,0.5482835441559376,2.0038840041160677,0.26476104731405703,-0.8316441957786674,0.2119216934958795,0.7842302668735516,0.29395187913792753,-0.3650715649815772,2.5048620758781657,-1.2939276006401703,-0.8814162476658324,0.47715914979592805,2.4260646170886244,0.7708755484492282,0.24248187526643258,-0.708499849948821,1.7701978873360824,0.061407124439107605,2.0352677006631055,-1.2788201545649622,0.4951686439213029,-0.4193073072076627,-0.1574313264490958,0.6266480988989358,-1.2986840830569826,0.4186067442596279,0.7574496041429541,-0.9087490911198303,2.9587256396477932,0.25408598515703007,0.15805629638045438,2.78310692126583,-1.3881263367008836,0.5281749326449648,-3.2624016830243505,0.031250679476259896,0.7621825542967873,-0.4938079266376847,0.621445770575902,-0.9323131567747432,-0.6519478238455662,0.18804832260128096,-1.2406494788597966,-1.2224935585829713,1.1803898735145568,0.2524183597871584,-1.6876768160676874,-0.1353027082722134,-0.20943594416304767,1.222794025291618,1.145001069831103,-0.4263088092235502,-0.39253556905008113,-0.7443395052697097,0.31239994940780846,0.10241646009058748,0.9190367923977257,0.8046875477949059,-0.26616036762879675,0.39487698351255507,0.45008781790746255,0.23240253825352528,-1.033765736551867,-1.0536790468150634,0.9236878053432465,-0.37177962239186835,0.12751371857952495,0.9288810292656459,-0.1448308765868881,0.2739177316189921,-0.11888452584618188,-0.17036007511096404,0.22447157660055836,-0.05917313060655599,0.11086127890971657,0.5415059896168414,-0.8635694688357859,0.5086108181870008,-0.691887819601749,-0.24180731514933196,0.21843762236452952,0.27803657310024443,-0.13098490881839614,0.1733499826912176,0.25359136936907406,0.028410970686000972,0.22713590046642887,0.026901191627602575,-0.9842689834883349,-0.28890442504554503,0.23333775390656697,-0.22460412037804134,-0.12902233727111798,NCCCC[C@H](NC(=O)CN(C(=O)CCc1ccccc1)C1CC1)B(O)O,8.96,human
-1.9589157123444103,1.2899285376840997,3.2367245568763714,2.6956060805746356,1.740931832821262,2.70573688151681,4.873657863162689,5.067958675959718,2.9512146607705607,1.3374592567518941,1.374961557170697,-1.412698273750619,1.9288653816929793,-1.0817265253087491,-1.7944023033147154,-1.8782258228729587,-1.6162791710578952,1.571065933691504,-0.8876400311856835,0.2982679068891857,1.9310211684444796,-0.5947433961344119,-1.0098637999031796,0.2133976399068777,-0.2807651846682187,0.0716761022332779,0.3481877723304297,-0.22217460551544382,-0.7167157625871349,-0.48206580296945434,-1.24729059530935,-0.6845086636021775,-1.0048368629856816,-0.43468159337901907,0.5449388244239758,0.09042421849411388,-1.2180481581177216,0.21740719874563466,0.26246226720603566,-0.6775470235723503,-0.6180510083526904,0.5506133384417238,0.45060323348177467,1.2160616987870851,1.9377225354613676,0.7314791966612617,-0.24845421200113887,1.0765374283533715,-0.772576342009898,-0.41208099482162996,0.6897401115907972,-0.43685317225997694,-0.5470943649669149,1.0428239831606938,0.8649921998613137,0.23046061178619978,0.760047791071368,1.4024905213637577,-0.6467779516262193,0.01918281247918476,-1.3996106411777347,-0.1057066274636652,-0.2994469986352719,-0.022466518016413174,-0.8349602047386068,0.39077909179878983,0.7465467471000302,-0.5363397312122667,0.08348547574926583,-0.5535678442882953,0.23086819440862683,1.103397593307519,-0.8305027737897034,-1.2169121973829022,-0.13501997954096415,-0.19635894450494296,0.5354069951152182,0.019769302994299343,0.48990521315199065,0.7886086438683614,0.04405149966856545,0.19813367024425876,0.08378047706988198,0.3531101563556066,0.15562142273093577,-0.15949189103335873,0.6043364000256201,-0.46628016517428217,0.3451769672944701,0.11298560682323487,-0.9464432956685381,-0.6869316525236081,0.19556113861410301,0.08270320526678387,0.29951760605351596,-0.19319680772506828,-0.6041481397346992,0.02724160023747508,0.38340183862778326,0.14715499452656347,Nc1cc(C2=NOC(CNS(=O)(=O)CC(F)(F)F)(C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cn3)C2)ccc1Cl,5.096910013008056,human
